mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785486819.0685573,,61.55586242675781,4,1.5375089695531043,1.5495625830912143,5.721996791587042
coherent,1785486819.073621,67156,27.031421661376953,4,1.54489263410228,1.5456670222542885,5.32598197939951
rolling,1785486819.073621,,27.031421661376953,4,1.54489263410228,1.5456670222542885,5.32598197939951
rolling,1785486819.0786765,,21.21281623840332,4,1.5468414418205887,1.5475905529797818,5.532532699795445
rolling,1785486819.0945385,,25.98118782043457,4,1.5458816994428934,1.549556851023736,5.72062513107722
rolling,1785486819.124957,,56.39982223510742,4,1.540348994517726,1.552475860749219,5.9992221903935885
coherent,1785486819.1371567,67160,58.480262756347656,4,1.5471364690038547,1.5584274843922956,6.614716355691964
rolling,1785486819.1371567,,58.480262756347656,4,1.5471364690038547,1.5584274843922956,6.614716355691964
rolling,1785486819.148468,,53.92956733703613,4,1.5383943746227988,1.5497987792670387,5.739695398856062
rolling,1785486819.1556551,,30.698060989379883,4,1.5470949040904454,1.5319733351987186,3.983355609842612
rolling,1785486819.175273,,38.1162166595459,4,1.5567572789805528,1.526875545481579,3.750861967010056
coherent,1785486819.1852367,67164,36.76867485046387,4,1.5489185252403812,1.5200021034984672,2.842100369378936
rolling,1785486819.1852367,,36.76867485046387,4,1.5489185252403812,1.5200021034984672,2.842100369378936
rolling,1785486819.1966715,,41.016340255737305,4,1.5704131137350572,1.5412178966282257,5.652439774882454
rolling,1785486819.2070088,,31.735897064208984,4,1.5607545876693931,1.561006062027368,7.109328299481783
rolling,1785486819.2213063,,36.069631576538086,4,1.553401184040501,1.5648856574510277,7.33173478391244
coherent,1785486819.2334492,67168,36.77773475646973,4,1.564345819154646,1.57448250370707,8.503941414043975
rolling,1785486819.2334492,,36.77773475646973,4,1.564345819154646,1.57448250370707,8.503941414043975
rolling,1785486819.2660117,,59.00287628173828,4,1.5462425189230284,1.5566140121667442,6.427121659336474
rolling,1785486819.2785203,,57.21402168273926,4,1.5469608527046972,1.5551423064854826,6.285866326713598
rolling,1785486819.2849474,,51.4981746673584,4,1.5441894567553995,1.5566044722504349,6.415087148097245
coherent,1785486819.2981617,67173,32.1500301361084,4,1.5485604817173517,1.560437222644002,6.827773342608179
rolling,1785486819.2981617,,32.1500301361084,4,1.5485604817173517,1.560437222644002,6.827773342608179
rolling,1785486819.3127315,,34.211158752441406,4,1.5456530074835078,1.5575674597783116,6.518441370004427
rolling,1785486819.3277025,,42.755126953125,4,1.5487771347719754,1.5511668198574915,5.908617753159255
rolling,1785486819.3330407,,34.87896919250488,4,1.5459981735926067,1.5526329769757607,6.028284912676491
coherent,1785486819.3429713,67177,30.23982048034668,4,1.5325210180393296,1.5408154802328666,4.918902050420307
rolling,1785486819.3429713,,30.23982048034668,4,1.5325210180393296,1.5408154802328666,4.918902050420307
rolling,1785486819.3711195,,43.41697692871094,4,1.5427316032969511,1.550893629187109,5.840187903376203
rolling,1785486819.374434,,41.393280029296875,4,1.5456317797861667,1.5449518144976686,5.259525699534263
rolling,1785486819.3876607,,44.68941688537598,4,1.5484107409655352,1.5434856573793994,5.141889466547746
coherent,1785486819.3968942,67181,25.774717330932617,4,1.5649528739146545,1.5579906915814568,6.9479522463218295
rolling,1785486819.3968942,,25.774717330932617,4,1.5649528739146545,1.5579906915814568,6.9479522463218295
rolling,1785486819.4073133,,32.87935256958008,4,1.5484697550661644,1.5417213668763388,4.96779434490236
rolling,1785486819.419357,,31.696319580078125,4,1.5508985710424599,1.536745264732361,4.518118860051875
rolling,1785486819.4316702,,34.77597236633301,4,1.5448679268769334,1.5399269831157187,4.752936140396356
coherent,1785486819.4466655,67185,39.3521785736084,4,1.5382057502088737,1.534085227356193,4.173598975522395
rolling,1785486819.4466655,,39.3521785736084,4,1.5382057502088737,1.534085227356193,4.173598975522395
rolling,1785486819.4848094,,77.49605178833008,4,1.5331178390056999,1.5445092224606294,5.27207115315296
rolling,1785486819.487417,,55.74679374694824,4,1.549112553766419,1.560296477918764,6.819508498530431
rolling,1785486819.4975128,,50.84729194641113,4,1.5611383275451958,1.5539517783384502,6.44377863210541
coherent,1785486819.506719,67190,21.909713745117188,4,1.553091116318772,1.5468955495903498,5.556524754369523
rolling,1785486819.506719,,21.909713745117188,4,1.553091116318772,1.5468955495903498,5.556524754369523
rolling,1785486819.5199308,,35.12144088745117,4,1.548219097022999,1.5420867227766188,5.000692244098042
rolling,1785486819.5318675,,34.35468673706055,4,1.5516056913748524,1.5351483463909594,4.377232118998955
rolling,1785486819.5467227,,40.00353813171387,4,1.5428316005822342,1.5397774847061838,4.72898553599283
coherent,1785486819.55624,67194,36.309242248535156,4,1.548554161154944,1.5447953344046366,5.273612243534048
rolling,1785486819.55624,,36.309242248535156,4,1.548554161154944,1.5447953344046366,5.273612243534048
rolling,1785486819.5699317,,38.06424140930176,4,1.547096817563442,1.5433568932749566,5.113718853864638
rolling,1785486819.5754404,,28.717756271362305,4,1.5446756393732355,1.548317347298985,5.5893967699902545
rolling,1785486819.583362,,27.122020721435547,4,1.5534497301658539,1.54368820898376,5.250825101751999
coherent,1785486819.5996277,67198,29.695987701416016,4,1.5458944245385093,1.5370633095908766,4.475561212236645
rolling,1785486819.5996277,,29.695987701416016,4,1.5458944245385093,1.5370633095908766,4.475561212236645
rolling,1785486819.618386,,42.94562339782715,4,1.5649933303283252,1.5559144931965478,6.753999076196758
rolling,1785486819.630379,,47.01685905456543,4,1.5630642437847087,1.559866761206679,7.065817365027002
rolling,1785486819.6464362,,46.808481216430664,4,1.5630642437847087,1.559866761206679,7.065817365027002
coherent,1785486819.6545753,67202,36.18931770324707,4,1.566984502206047,1.563304255189911,7.516663258777154
rolling,1785486819.6545753,,36.18931770324707,4,1.566984502206047,1.563304255189911,7.516663258777154
rolling,1785486819.6934314,,75.04534721374512,4,1.5672252561346947,1.562811004094642,7.478386170775791
rolling,1785486819.7075214,,89.13540840148926,4,1.5621547657523305,1.5654861532195776,7.578478097348537
rolling,1785486819.7175832,,99.1971492767334,4,1.5608509514493933,1.5643428985307544,7.4338741014173495
rolling,1785486819.7304375,,37.00613975524902,4,1.5446687000105324,1.5483705388372597,5.594672394088179
rolling,1785486819.747315,,39.79349136352539,4,1.5468403953737042,1.5439212194741572,5.167256464769362
rolling,1785486819.7550707,,37.48750686645508,4,1.5542072483004996,1.540034528311268,4.913974376200026
coherent,1785486819.766883,67211,36.44537925720215,4,1.5606969347734223,1.5457250353661873,5.649682050381437
rolling,1785486819.766883,,36.44537925720215,4,1.5606969347734223,1.5457250353661873,5.649682050381437
rolling,1785486819.7873008,,39.98589515686035,4,1.5592376240139687,1.5442846525836897,5.465772806170586
rolling,1785486819.7924914,,37.42074966430664,4,1.5573067916906744,1.5482404973069528,5.787069040311733
rolling,1785486819.8059447,,39.061784744262695,4,1.5550104291462434,1.5494520393449056,5.847541164187069
coherent,1785486819.8156824,67215,28.3815860748291,4,1.55216401769102,1.5469561522886148,5.544298230208848
rolling,1785486819.8156824,,28.3815860748291,4,1.55216401769102,1.5469561522886148,5.544298230208848
rolling,1785486819.8454092,,58.10832977294922,4,1.5543366950552602,1.542504821024376,5.156459073913014
rolling,1785486819.8460803,,40.13562202453613,4,1.5533649140867085,1.5415456445320543,5.040219714264705
rolling,1785486819.8609385,,45.25613784790039,4,1.549679806461073,1.5434898770809027,5.160280414120582
coherent,1785486819.868367,67219,22.957801818847656,4,1.5436822606675642,1.5382309055123127,4.5771709059893
rolling,1785486819.868367,,22.957801818847656,4,1.5436822606675642,1.5382309055123127,4.5771709059893
rolling,1785486819.8949034,,49.494266510009766,4,1.5466002264638214,1.541111023859702,4.8852393364490005
rolling,1785486819.9065998,,45.661211013793945,4,1.5444275490995814,1.5455623551239408,5.312986731095686
rolling,1785486819.919093,,50.72593688964844,4,1.5332915304352512,1.5514376272058616,5.954149484212595
coherent,1785486819.9285839,67224,33.68043899536133,4,1.5325046577869745,1.5507476548358516,5.897682296048566
rolling,1785486819.9285839,,33.68043899536133,4,1.5325046577869745,1.5507476548358516,5.897682296048566
rolling,1785486819.9463043,,39.70456123352051,4,1.5300724731878845,1.5483470168650217,5.705483261889131
rolling,1785486819.953907,,34.81411933898926,4,1.529831610148007,1.5488404915048615,5.758731630900562
rolling,1785486819.9660969,,37.513017654418945,4,1.535878645645354,1.545650125189318,5.34734383558604
coherent,1785486819.9781144,67228,31.81004524230957,4,1.5411044814721355,1.5502324198447257,5.773602857226588
rolling,1785486819.9781144,,31.81004524230957,4,1.5411044814721355,1.5502324198447257,5.773602857226588
rolling,1785486819.9972801,,43.37310791015625,4,1.549885919212242,1.5588999580263518,6.68965440611802
rolling,1785486820.0050406,,38.94376754760742,4,1.5491639847599887,1.560379040678447,6.828273085815782
rolling,1785486820.0186977,,40.58337211608887,4,1.5519429459393574,1.5589128835601778,6.719052946435533
coherent,1785486820.029604,67232,32.32383728027344,4,1.5522030035589425,1.559140916104602,6.745574091701807
rolling,1785486820.029604,,32.32383728027344,4,1.5522030035589425,1.559140916104602,6.745574091701807
rolling,1785486820.0471406,,42.099952697753906,4,1.5434215658188355,1.550473377922975,5.799747132493606
rolling,1785486820.0539687,,35.27092933654785,4,1.5400655226113376,1.5573491618288364,6.487103555498046
rolling,1785486820.0684662,,38.86222839355469,4,1.5298390127177512,1.5627445845453705,7.1247268551079195
coherent,1785486820.076259,67236,29.11829948425293,4,1.5311375377131706,1.5638832012841386,7.216776137141314
rolling,1785486820.076259,,29.11829948425293,4,1.5311375377131706,1.5638832012841386,7.216776137141314
rolling,1785486820.0984013,,44.432640075683594,4,1.5282261291434218,1.5610095551128098,6.983161336171846
rolling,1785486820.119075,,50.60887336730957,4,1.5371420987343924,1.5427427222896262,5.045358160870338
rolling,1785486820.1317005,,55.44161796569824,4,1.5496786306155939,1.5361285509249845,4.434313519872609
coherent,1785486820.1463852,67241,47.98388481140137,4,1.5434189114794927,1.5306396916319491,3.8176188171510237
rolling,1785486820.1463852,,47.98388481140137,4,1.5434189114794927,1.5306396916319491,3.8176188171510237
rolling,1785486820.1522975,,33.22243690490723,4,1.5521767432041689,1.5392839299797538,4.793175438262403
rolling,1785486820.1656458,,33.945322036743164,4,1.546376390225738,1.5511675593586332,5.884968995347006
rolling,1785486820.1783938,,32.00864791870117,4,1.540359405503395,1.5543420711318365,6.1857703763792635
coherent,1785486820.1900535,67245,37.75596618652344,4,1.535091255216478,1.5497226728759799,5.760879423459139
rolling,1785486820.1900535,,37.75596618652344,4,1.535091255216478,1.5497226728759799,5.760879423459139
rolling,1785486820.2076223,,41.9764518737793,4,1.533138950310697,1.5477956903232548,5.596216172626776
rolling,1785486820.2232287,,44.83485221862793,4,1.532178335043163,1.5497637767237753,5.805821987209336
rolling,1785486820.2260768,,36.02337837219238,4,1.5414205244464174,1.5448876734220904,5.238870947752021
coherent,1785486820.2373974,67249,29.775142669677734,4,1.5539850981427636,1.5559049691819755,6.45746679707324
rolling,1785486820.2373974,,29.775142669677734,4,1.5539850981427636,1.5559049691819755,6.45746679707324
rolling,1785486820.2511024,,27.873754501342773,4,1.563289693271136,1.5650888791437123,7.571726197872651
rolling,1785486820.2656746,,39.59774971008301,4,1.5640099910549417,1.5636131496601786,7.451568463321702
rolling,1785486820.2751577,,37.760257720947266,4,1.5621682778232426,1.5645848224509011,7.492080950607163
coherent,1785486820.2874184,67253,36.31591796875,4,1.557749296473136,1.5607100213101592,7.006129098701859
rolling,1785486820.2874184,,36.31591796875,4,1.557749296473136,1.5607100213101592,7.006129098701859
rolling,1785486820.317729,,52.054405212402344,4,1.5469827676947063,1.5500831396954993,5.782041019344426
rolling,1785486820.32997,,54.81219291687012,4,1.545782816944513,1.5525415711118689,6.017685497007602
rolling,1785486820.3420455,,54.627180099487305,4,1.5535868771258212,1.5484242129885633,5.7163180968889264
coherent,1785486820.359327,67258,41.59808158874512,4,1.5478177706469622,1.5433655493296172,5.122618421498782
rolling,1785486820.359327,,41.59808158874512,4,1.5478177706469622,1.5433655493296172,5.122618421498782
rolling,1785486820.3706102,,40.64035415649414,4,1.5453855860478727,1.540964911358787,4.8601081458405675
rolling,1785486820.385919,,43.87354850769043,4,1.5458652390142604,1.5399822094259512,4.766020776407073
rolling,1785486820.3941503,,34.82317924499512,4,1.5343676653961267,1.5460482349351239,5.405471606502779
coherent,1785486820.4062107,67262,35.60042381286621,4,1.544555753225092,1.554981699734812,6.2544664463975925
rolling,1785486820.4062107,,35.60042381286621,4,1.544555753225092,1.554981699734812,6.2544664463975925
rolling,1785486820.4186654,,32.746315002441406,4,1.5577544666026117,1.568009219320301,7.718669026195803
rolling,1785486820.4282024,,34.052133560180664,4,1.5579944567526505,1.5675175330370275,7.6756189575501
rolling,1785486820.4461448,,39.93415832519531,4,1.5635296834211747,1.5645971928604387,7.531507039286296
coherent,1785486820.4527066,67266,34.04116630554199,4,1.5598929906528303,1.5614083445329914,7.125677551016563
rolling,1785486820.4527066,,34.04116630554199,4,1.5598929906528303,1.5614083445329914,7.125677551016563
rolling,1785486820.4670067,,38.80429267883301,4,1.5525407004302387,1.5541514171239788,6.258862875291313
rolling,1785486820.4781857,,32.04083442687988,4,1.5532613255477339,1.5526750170067325,6.126616756111373
rolling,1785486820.49685,,44.1434383392334,4,1.5481885235672916,1.5553513857118486,6.318030762528895
coherent,1785486820.505748,67270,38.741350173950195,4,1.5476671153862838,1.5548941869018766,6.267413193368472
rolling,1785486820.505748,,38.741350173950195,4,1.5476671153862838,1.5548941869018766,6.267413193368472
rolling,1785486820.5286746,,50.488948822021484,4,1.5432793472681592,1.550563330290291,5.808346776377992
rolling,1785486820.546222,,49.371957778930664,4,1.5418390790342373,1.553514118623647,6.101418365015475
rolling,1785486820.553173,,47.425031661987305,4,1.545070167782981,1.5518094227092527,5.940228224750269
coherent,1785486820.5660787,67275,37.40406036376953,4,1.5476725070813369,1.5540912941368448,6.187538770448087
rolling,1785486820.5660787,,37.40406036376953,4,1.5476725070813369,1.5540912941368448,6.187538770448087
rolling,1785486820.5787976,,32.57560729980469,4,1.5466998518159183,1.5531312546877143,6.083296867658222
rolling,1785486820.599607,,46.43392562866211,4,1.547899802566112,1.5506728232713447,5.84969865801758
rolling,1785486820.6167126,,50.633907318115234,4,1.5386408015404787,1.555557796247066,6.3134402528234785
coherent,1785486820.617097,67279,38.2993221282959,4,1.5417480933964562,1.5582824373066784,6.578243733430843
rolling,1785486820.617097,,38.2993221282959,4,1.5417480933964562,1.5582824373066784,6.578243733430843
rolling,1785486820.6268306,,27.223587036132812,4,1.5339983259603438,1.5506331881587352,5.8647728139425785
rolling,1785486820.6390247,,22.312164306640625,4,1.5323191586886815,1.5540734273296588,6.229147390261409
rolling,1785486820.6511414,,34.044504165649414,4,1.5415781597143159,1.549188454353937,5.668871480393767
coherent,1785486820.666373,67283,39.542436599731445,4,1.5340398974111926,1.5425784994667888,5.066854833893614
rolling,1785486820.666373,,39.542436599731445,4,1.5340398974111926,1.5425784994667888,5.066854833893614
rolling,1785486820.6764255,,37.40072250366211,4,1.5379077867543065,1.5463962203862949,5.403300079167781
