mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785487269.1420763,,37.896156311035156,4,1.537724067035013,1.5373202512212596,4.500070061427262
coherent,1785487269.1620243,25322,48.842430114746094,4,1.5440562713871078,1.5435703237742966,5.112237140550585
rolling,1785487269.1620243,,48.842430114746094,4,1.5440562713871078,1.5435703237742966,5.112237140550585
rolling,1785487269.1846225,,57.15441703796387,4,1.5397118986596958,1.5524709744016383,6.000559663694139
rolling,1785487269.1917512,,49.67498779296875,4,1.5415653800270606,1.5514930928390909,5.899338172419013
rolling,1785487269.2055986,,43.57433319091797,4,1.543403061768712,1.553104471286908,6.062701174539975
coherent,1785487269.2301216,25326,45.49908638000488,4,1.540963227072029,1.550696282444007,5.820160051014769
rolling,1785487269.2301216,,45.49908638000488,4,1.540963227072029,1.550696282444007,5.820160051014769
rolling,1785487269.234846,,43.09487342834473,4,1.5431309944309264,1.54625501068545,5.3772746995212195
rolling,1785487269.2481725,,42.57392883300781,4,1.538955933085561,1.5484577387970058,5.602745167501637
rolling,1785487269.2631097,,32.98807144165039,4,1.5315706493098462,1.541981923732035,5.051811513403939
rolling,1785487269.2944984,,59.65232849121094,4,1.5354770077151423,1.5458376147511022,5.370522860525668
rolling,1785487269.3080945,,59.921979904174805,4,1.5349945178567785,1.5468261288427767,5.4744541408521865
rolling,1785487269.330899,,67.78931617736816,4,1.548386551171828,1.5397606019405914,4.772429472756333
rolling,1785487269.3361878,,41.689395904541016,4,1.5544597928329134,1.5450859477277623,5.410009918921159
coherent,1785487269.3551784,25335,47.08385467529297,4,1.5456901581005216,1.5364300594630458,4.410640509363521
rolling,1785487269.3551784,,47.08385467529297,4,1.5456901581005216,1.5364300594630458,4.410640509363521
rolling,1785487269.369128,,38.22898864746094,4,1.5456901581005216,1.5364300594630458,4.410640509363521
rolling,1785487269.3803246,,44.136762619018555,4,1.5336917032081123,1.5427603458230492,5.09022446404739
rolling,1785487269.3964584,,41.28003120422363,4,1.5376190140394728,1.5462040237396897,5.386266991933497
coherent,1785487269.4116318,25339,42.50383377075195,4,1.538589920711156,1.5471623372752032,5.475360460736683
rolling,1785487269.4116318,,42.50383377075195,4,1.538589920711156,1.5471623372752032,5.475360460736683
rolling,1785487269.433184,,52.85930633544922,4,1.537867004257834,1.5486434318284341,5.627754963933411
rolling,1785487269.4386935,,42.23513603210449,4,1.5420363916806463,1.5464436972318658,5.39444574654149
rolling,1785487269.4554245,,43.792724609375,4,1.5469730199264144,1.5507723990847628,5.85060033863671
coherent,1785487269.4703836,25343,37.19973564147949,4,1.558692095142304,1.5623394721419637,7.186505727319091
rolling,1785487269.4703836,,37.19973564147949,4,1.558692095142304,1.5623394721419637,7.186505727319091
rolling,1785487269.4825048,,43.81132125854492,4,1.5558102493397024,1.5682437313435245,7.703767551876563
rolling,1785487269.4986508,,43.22624206542969,4,1.5497823370628119,1.5714240084048516,7.9331693171012825
rolling,1785487269.5112643,,40.880680084228516,4,1.5396034173668758,1.5624985827185942,7.003148862913536
rolling,1785487269.5429938,,60.48893928527832,4,1.5317767118063985,1.5547733933715293,6.306696440608084
rolling,1785487269.557759,,59.10825729370117,4,1.538282959886296,1.5414435423924493,4.906618702397324
rolling,1785487269.573629,,62.36457824707031,4,1.5406055905906946,1.5402181414888145,4.773186252434149
rolling,1785487269.5859122,,42.91844367980957,4,1.548451396740889,1.547097767405334,5.500749879721623
coherent,1785487269.6063485,25352,48.589468002319336,4,1.5513798540995598,1.549988241234422,5.8289209723635
rolling,1785487269.6063485,,48.589468002319336,4,1.5513798540995598,1.549988241234422,5.8289209723635
rolling,1785487269.6235445,,49.91555213928223,4,1.5479963148621416,1.5569203583721019,6.472247694693903
rolling,1785487269.641358,,55.44567108154297,4,1.5438117969791878,1.5591280756753032,6.665996905922869
rolling,1785487269.6438122,,37.46366500854492,4,1.543292034360519,1.5586723197831258,6.619028460015332
coherent,1785487269.6595604,25356,36.015987396240234,4,1.5384156435804066,1.5538591781853541,6.144970854540263
rolling,1785487269.6595604,,36.015987396240234,4,1.5384156435804066,1.5538591781853541,6.144970854540263
rolling,1785487269.6825135,,41.15557670593262,4,1.5340968028807784,1.5627075193831488,7.062341824126669
rolling,1785487269.687653,,43.840885162353516,4,1.5298952632301657,1.5649242172313125,7.338802371947625
rolling,1785487269.7050557,,45.49527168273926,4,1.5199304429485012,1.5561865254567693,6.732062532893866
coherent,1785487269.7204974,25360,37.98389434814453,4,1.5107255176630565,1.5471009925711683,6.2799577180360835
rolling,1785487269.7204974,,37.98389434814453,4,1.5107255176630565,1.5471009925711683,6.2799577180360835
rolling,1785487269.7434185,,55.765390396118164,4,1.511682204926316,1.5451409537751934,6.062295204751337
rolling,1785487269.7453234,,40.2677059173584,4,1.5144851226675757,1.5436621573714218,5.797361367769196
rolling,1785487269.7598882,,39.39080238342285,4,1.5231484794496448,1.551258655768277,6.163275261157957
rolling,1785487269.7920582,,48.639774322509766,4,1.5308947496982854,1.558904453088987,6.728586663750691
rolling,1785487269.806032,,60.70852279663086,4,1.5361877354579483,1.5480603059639029,5.583803708618591
rolling,1785487269.8232493,,63.361167907714844,4,1.542234770955296,1.5448699396483587,5.237218328131681
rolling,1785487269.8398907,,47.832489013671875,4,1.5466477577568831,1.548739484445704,5.645234841672849
coherent,1785487269.8556838,25369,49.6518611907959,4,1.5422835956541892,1.54443192766794,5.193466891807744
rolling,1785487269.8556838,,49.6518611907959,4,1.5422835956541892,1.54443192766794,5.193466891807744
rolling,1785487269.8641734,,40.924072265625,4,1.542041859724473,1.5449271906643454,5.242800304278618
rolling,1785487269.883094,,43.20335388183594,4,1.5485143343406669,1.5415123661602097,4.947694670950099
rolling,1785487269.8920646,,36.380767822265625,4,1.5414896050273597,1.535352704690729,4.285349583000905
coherent,1785487269.9083238,25373,44.150352478027344,4,1.5551251389774496,1.5488113790715186,5.787802480736846
rolling,1785487269.9083238,,44.150352478027344,4,1.5551251389774496,1.5488113790715186,5.787802480736846
rolling,1785487269.93271,,49.61585998535156,4,1.555608719948112,1.547820629534137,5.703013388247862
rolling,1785487269.9456031,,53.53856086730957,4,1.5398184036279554,1.5561514708731228,6.368077267791669
rolling,1785487269.9558244,,47.5006103515625,4,1.5379831902298118,1.554542256801998,6.215649994111523
coherent,1785487269.9663918,25377,33.68186950683594,4,1.5311440029815067,1.547791777169802,5.629980280028814
rolling,1785487269.9663918,,33.68186950683594,4,1.5311440029815067,1.547791777169802,5.629980280028814
rolling,1785487269.9803476,,34.7445011138916,4,1.5284897086487415,1.5532298341691497,6.2160663485299885
rolling,1785487269.9945924,,38.76805305480957,4,1.5280216100381057,1.553476799155609,6.250310973231123
rolling,1785487270.0086062,,42.214393615722656,4,1.5306415803615185,1.5557741304167214,6.42418287944613
rolling,1785487270.0448046,,64.45693969726562,4,1.5345444415793439,1.5596263696085553,6.751199574133376
rolling,1785487270.055026,,60.43362617492676,4,1.5347851955079916,1.5591331185132862,6.699612663742246
rolling,1785487270.069252,,60.64581871032715,4,1.5408540861144326,1.5559312216214944,6.343754832971955
rolling,1785487270.0825264,,37.721872329711914,4,1.5421596635198753,1.5570760222936706,6.457732171182206
coherent,1785487270.0985801,25386,43.554067611694336,4,1.5406944512565635,1.5556298145527168,6.313863847605669
rolling,1785487270.0985801,,43.554067611694336,4,1.5406944512565635,1.5556298145527168,6.313863847605669
rolling,1785487270.1132026,,43.950557708740234,4,1.5426244106900187,1.5516757581860203,5.918221819892508
rolling,1785487270.1321104,,49.58391189575195,4,1.5430897774120171,1.5514302345215911,5.894546245711784
rolling,1785487270.1469982,,48.41804504394531,4,1.549831411232999,1.557341662597515,6.5343327248670295
coherent,1785487270.1563706,25390,43.168067932128906,4,1.5449615776793948,1.5525349931758048,6.01208336336891
rolling,1785487270.1563706,,43.168067932128906,4,1.5449615776793948,1.5525349931758048,6.01208336336891
rolling,1785487270.183982,,51.871538162231445,4,1.5435134534369246,1.5555018767182511,6.302655184956514
rolling,1785487270.1870265,,40.02833366394043,4,1.5518541195900657,1.5511014096867854,5.946611177779181
rolling,1785487270.2090445,,52.6738166809082,4,1.5464151246703508,1.546332205644118,5.403396850778714
coherent,1785487270.2237394,25394,39.757490158081055,4,1.5576484186890724,1.5574197983247593,6.683816223790476
rolling,1785487270.2237394,,39.757490158081055,4,1.5576484186890724,1.5574197983247593,6.683816223790476
rolling,1785487270.234726,,47.6994514465332,4,1.5530886058383366,1.5667618377069648,7.512246349776307
rolling,1785487270.2555716,,46.52714729309082,4,1.5493900489147971,1.5687131659950426,7.659515009717276
rolling,1785487270.2615652,,37.825822830200195,4,1.5433735791543943,1.5634376008718072,7.09561782138695
rolling,1785487270.3093953,,85.65592765808105,4,1.5520466125921206,1.5456684900353066,5.415633447258706
rolling,1785487270.3227284,,98.98900985717773,4,1.5529725126946838,1.545179992737735,5.386210565908242
rolling,1785487270.3352327,,25.837421417236328,3,1.5764643927940292,1.5671903158033973,8.23634162833802
coherent,1785487270.3568416,25403,47.446250915527344,4,1.5548530422654356,1.545859275100622,5.494453526852013
rolling,1785487270.3568416,,47.446250915527344,4,1.5548530422654356,1.545859275100622,5.494453526852013
rolling,1785487270.3706644,,47.93596267700195,4,1.5478553572063272,1.5601959708261743,6.797072791073454
rolling,1785487270.3798723,,44.63958740234375,4,1.54507513515528,1.561662793169996,6.924267818965797
rolling,1785487270.3940444,,37.20283508300781,4,1.5404099659252992,1.557572121220533,6.508591745885662
coherent,1785487270.4098198,25407,39.15548324584961,4,1.5365210934573585,1.5537336893376306,6.145653889969021
rolling,1785487270.4098198,,39.15548324584961,4,1.5365210934573585,1.5537336893376306,6.145653889969021
rolling,1785487270.433993,,54.120779037475586,4,1.5420634529328268,1.5423786310961913,4.987961600464712
rolling,1785487270.438274,,44.22950744628906,4,1.5402057686598674,1.5433587300772484,5.088216854166369
rolling,1785487270.4556694,,45.84956169128418,4,1.5396850657198617,1.5429021496606161,5.04444312485773
coherent,1785487270.4682338,25411,34.24072265625,4,1.5509032781176135,1.5539748563363158,6.215255796722337
rolling,1785487270.4682338,,34.24072265625,4,1.5509032781176135,1.5539748563363158,6.215255796722337
rolling,1785487270.4826741,,44.40021514892578,4,1.5482453831142637,1.5594202903064966,6.723477713584586
rolling,1785487270.4963906,,40.72117805480957,4,1.5491746455413038,1.5589300190741169,6.684364439198048
rolling,1785487270.51044,,42.2062873840332,4,1.5543605177112896,1.5634772714402128,7.208882172739682
rolling,1785487270.5424483,,59.774160385131836,4,1.5460576482191906,1.5552820942414778,6.292970038484294
rolling,1785487270.5605757,,64.18514251708984,4,1.5475057724616612,1.5523152106990306,6.009149979489483
rolling,1785487270.5753338,,64.89372253417969,4,1.5558313081546602,1.5479227263741984,5.718358014409182
rolling,1785487270.5856102,,43.161869049072266,4,1.5542804831906805,1.546562879417756,5.549601733395607
coherent,1785487270.6045675,25420,43.991804122924805,4,1.5523360469567098,1.5446436634763043,5.32073869956019
rolling,1785487270.6045675,,43.991804122924805,4,1.5523360469567098,1.5446436634763043,5.32073869956019
rolling,1785487270.6182857,,42.95182228088379,4,1.5504060875232546,1.5485977198430012,5.676162456091354
rolling,1785487270.6292074,,43.59722137451172,4,1.5462518305605846,1.5507894717329365,5.84630566537623
rolling,1785487270.6416426,,37.075042724609375,4,1.5423562555743255,1.547373621516633,5.487697043543939
coherent,1785487270.65877,25424,40.48442840576172,4,1.544300691808296,1.549292837458084,5.685008720522139
rolling,1785487270.65877,,40.48442840576172,4,1.544300691808296,1.549292837458084,5.685008720522139
rolling,1785487270.672429,,43.22171211242676,4,1.5426177056435895,1.5527409006889819,6.024714955003016
rolling,1785487270.6965966,,54.95405197143555,4,1.5393748487591803,1.5544518053752012,6.199731875382666
rolling,1785487270.7061853,,47.41525650024414,4,1.5437878355607675,1.5583213501725468,6.585288841280816
coherent,1785487270.7163725,25428,43.94340515136719,4,1.5462232987731122,1.5607252242314067,6.837171654521523
rolling,1785487270.7163725,,43.94340515136719,4,1.5462232987731122,1.5607252242314067,6.837171654521523
rolling,1785487270.7314208,,34.82413291931152,4,1.5486292013911407,1.555796066447278,6.366879486434561
rolling,1785487270.7442424,,38.05708885192871,4,1.5555655717123753,1.5521364943751914,6.121585973505583
rolling,1785487270.759519,,43.146610260009766,4,1.5480170834147189,1.5455175727846024,5.338669645611788
rolling,1785487270.7910352,,59.61441993713379,4,1.547529553623817,1.5450363664944258,5.285331630585923
rolling,1785487270.8051865,,60.9440803527832,4,1.5460847027182418,1.5479965436997514,5.56655729358277
rolling,1785487270.819056,,59.53693389892578,4,1.5358951783938901,1.5533724531334054,6.115336856231242
rolling,1785487270.8330448,,42.009592056274414,4,1.5411116110073075,1.5579465025442691,6.544961600943909
coherent,1785487270.8540435,25437,48.85697364807129,4,1.5464864602891695,1.56325163739232,7.091000105602325
rolling,1785487270.8540435,,48.85697364807129,4,1.5464864602891695,1.56325163739232,7.091000105602325
rolling,1785487270.8683872,,49.3311882019043,4,1.5457655078379848,1.5647287081432784,7.234024179696812
rolling,1785487270.8776698,,44.625043869018555,4,1.5619283066664922,1.5562013480889174,6.682084860485113
rolling,1785487270.891447,,37.40358352661133,4,1.554349140385238,1.5495555263880023,5.843005587759585
coherent,1785487270.9066973,25441,38.31005096435547,4,1.5475130131759687,1.542808067104635,5.063708064917295
rolling,1785487270.9066973,,38.31005096435547,4,1.5475130131759687,1.542808067104635,5.063708064917295
rolling,1785487270.9310331,,53.36332321166992,4,1.5491967631192842,1.539358439061742,4.744647080929976
rolling,1785487270.9347303,,43.28322410583496,4,1.5427625349440046,1.5427530850574442,5.0263284659914165
rolling,1785487270.9580941,,51.396846771240234,4,1.5526737569094968,1.551443778938085,5.9947456497499765
coherent,1785487270.9665096,25445,35.4764461517334,4,1.5629440129283465,1.561580824694487,7.2258885436168745
rolling,1785487270.9665096,,35.4764461517334,4,1.5629440129283465,1.561580824694487,7.2258885436168745
rolling,1785487270.986278,,51.54776573181152,4,1.5624623959598214,1.5625675504295955,7.306479979853736
rolling,1785487270.993895,,35.800933837890625,4,1.5522682484393158,1.5679458990236093,7.61755684567685
rolling,1785487271.0079494,,41.43977165222168,4,1.5391919048556582,1.5564798558294095,6.403097533787486
rolling,1785487271.0550606,,88.55104446411133,4,1.539432658784306,1.5559866047341404,6.352888359619538
rolling,1785487271.0732226,,65.27328491210938,3,1.5248387609334613,1.5366524725090227,4.728034301298623
rolling,1785487271.082103,,27.042388916015625,3,1.5585090331491296,1.5685308596195235,7.785600045325556
coherent,1785487271.0985055,25454,43.44487190246582,4,1.5447170773359467,1.554917792243995,6.248827359218699
rolling,1785487271.0985055,,43.44487190246582,4,1.5447170773359467,1.554917792243995,6.248827359218699
rolling,1785487271.1124172,,39.194583892822266,4,1.5471306177400643,1.5499729863399172,5.772430342665913
rolling,1785487271.1332164,,51.11336708068848,4,1.5503749456414317,1.5482613055572187,5.642439972886884
rolling,1785487271.1426067,,44.10123825073242,4,1.5436027513770179,1.542323080436527,4.985751730531414
coherent,1785487271.1570246,25458,44.60740089416504,4,1.5411716596490128,1.5399235211617075,4.742704752497782
